entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
3613,Y41D0yXSBqfI,Yes,No,False,-0.002914223110565217,0.044597169365765785,96,popular,0.05
1149,Yzq00Oe1ecpE,No,Yes,False,0.007745006354525685,0.0521438671733533,96,random,0.05
17445,YlTJLvSvjUZk,No,No,True,0.002228576660854742,0.10347749041054055,96,popular,0.05
16249,YI_vN_BFUr0Y,No,Yes,False,-0.008823938136629295,0.055208293900175794,64,random,0.05
26824,YBz9Y5nZK3eo,Yes,Yes,True,-0.050150953204138204,0.06601969671366585,64,random,0.05
28877,YbLZFtoWXYTA,Yes,Yes,True,-0.01602566752990242,0.02792772949282428,64,random,0.05
15997,Y5G6b_QWL3nY,No,Yes,False,0.007901930111984257,0.054572148145814986,64,popular,0.05
21049,YyLu4b01t53k,Yes,Yes,True,-0.017458973336033523,0.03349846431596394,96,random,0.05
4812,YlJayhiVzl_E,Yes,Yes,True,-0.01207407806214178,0.05192953940650937,64,random,0.05
28404,Y1WTSW96XP6E,Yes,No,False,-0.015753723608213477,0.03579120707784523,96,adversarial,0.05
21503,Ym_NCf-q4Gn0,Yes,Yes,True,-0.005569770044530742,0.03810898702477318,64,random,0.05
13123,YbJMMp6PLKqM,Yes,Yes,True,0.004631809701095335,0.030935335675526424,96,popular,0.05
22994,YTOaQMYc79Mw,Yes,Yes,True,-0.02757447602925822,0.04319288638831006,96,adversarial,0.05
28239,Y7bO0AJI-ihs,No,Yes,False,-0.024585533305071294,0.0331354979596937,96,random,0.05
11645,YyVjivgsU2aA,No,No,True,-0.0015434462111443281,0.04766446252911918,96,popular,0.05
16495,YpWQeV08kYR0,Yes,Yes,True,0.004032799377455376,0.03791590072936577,64,popular,0.05
20302,YaZAXO2WZn84,No,Yes,False,0.005596395596512593,0.048287707802405856,64,random,0.05
16848,YmlnUJH4BQnk,Yes,Yes,True,-0.0010639285028446466,0.04857034805376909,64,random,0.05
27108,Yw_Utn3CwAXE,No,Yes,False,-0.030318054923554882,0.06968016771268677,64,adversarial,0.05
7654,Y6cS0FsUM-cQ,Yes,No,False,0.0053262310539139435,0.04233107365533991,96,adversarial,0.05
13736,YQOmV7O9mFwg,Yes,Yes,True,0.012139402737375349,0.040530106772298256,64,random,0.05
13498,YBvw2gv1fcZw,Yes,No,False,0.017348751702229492,0.044959568992667745,96,adversarial,0.05
9989,Y3IScngdQA4I,Yes,Yes,True,-0.011822475906228647,0.07448716508938173,96,random,0.05
16392,YVZLZ08k3YeA,No,No,True,0.014628430573793594,0.03819778333495539,96,popular,0.05
22380,YFlk-X0gwjF4,Yes,Yes,True,0.010746114872745238,0.05476508379414609,96,popular,0.05
13994,YWqXFAY4k79s,No,Yes,False,0.01359637134737568,0.03604159497875042,96,popular,0.05
28646,YBoe3MeEpn_c,No,Yes,False,-0.018374301405856386,0.06668389669739212,64,popular,0.05
19272,Yvsy1IpYmrSY,No,Yes,False,-0.01889945381844882,0.07808005364474938,96,adversarial,0.05
26216,YFc9pG54DDJM,Yes,No,False,0.008500191310304217,0.02800026269891338,96,adversarial,0.05
18061,YwnqUgK_-fo4,Yes,No,False,-0.005479796749568777,0.0430398176754705,96,random,0.05
17726,Yek9Fsmm3xqk,No,No,True,-0.0015860424464335665,0.04480515874657422,96,popular,0.05
16740,YPO8Nu3F8mkA,No,No,True,0.0013603802071884274,0.04314438741743943,96,popular,0.05
15257,Yazh_-OkQ-uI,Yes,Yes,True,-0.013583040883531794,0.06869645299804086,96,adversarial,0.05
2572,YAbplcXwXnvE,Yes,Yes,True,-0.007558450492069824,0.04424203939353732,64,random,0.05
19824,YW7OJevEgq7w,No,No,True,-0.0003130854820483364,0.06069011498969683,96,adversarial,0.05
28952,YJHhEjsAkZoc,No,Yes,False,-0.022559480668860488,0.03209198578003234,64,adversarial,0.05
12467,Yh3UhoHIMfpw,Yes,No,False,0.026215012607281096,0.058467231616058477,96,popular,0.05
15877,YC4JwGJQ2dUA,No,Yes,False,0.008970520881121047,0.052697099155856325,96,random,0.05
26914,YpHYkWkZ4guE,No,Yes,False,-0.01663620804902166,0.04165263455728451,64,popular,0.05
5629,YYqYCDis3EUA,No,Yes,False,-0.024278916942421347,0.06219270623683499,64,adversarial,0.05
10384,YPg2cWEnEEvc,No,No,True,-0.005082144263724331,0.03357141230365477,96,popular,0.05
27613,YAI1OweEW8C0,No,Yes,False,0.004763811070006341,0.04387068439181312,96,random,0.05
26195,Y3qTL7QRk-tg,No,Yes,False,0.004610124604369048,0.044564010395415826,64,random,0.05
19877,YxpZna_FwDhI,Yes,Yes,True,0.0002894483332056552,0.03835577832845795,96,random,0.05
24041,Yram-QPKSQYc,No,No,True,-0.02067884349526139,0.07661416052250222,96,random,0.05
7885,Y59VP93Tzjmg,No,Yes,False,-0.0058849694323726,0.04382141376393063,64,popular,0.05
29618,YEY4p0_NJVQs,No,Yes,False,0.031746630076668225,0.054219552941213014,96,popular,0.05
18368,YZ3wDry8nnJs,Yes,Yes,True,-0.008128687390126288,0.03152537175062916,96,random,0.05
3053,YfGGYeXR_LS8,Yes,No,False,-0.004933701537083834,0.03968573711634776,96,random,0.05
26410,Yq1ivQ_2fddk,No,Yes,False,0.011187360407348024,0.04884821188541064,96,adversarial,0.05
7653,YRdC8cviN6Bs,No,Yes,False,-0.024070996398222633,0.040928970010213644,64,popular,0.05
13767,YZsTZ7jqbd9M,No,Yes,False,0.007862474067223957,0.05518871880385693,64,random,0.05
17140,YAR8-MVl_Mf8,No,No,True,-0.009712669598229695,0.06509241498041857,96,random,0.05
2442,Y_w2pA1VeB40,No,No,True,-0.005910455860430375,0.05446411450568555,96,adversarial,0.05
23993,Y3Sml1wHcuxo,No,No,True,0.00417541092610918,0.05904776767376999,96,random,0.05
21820,Y6CDl4CqOgMg,Yes,Yes,True,-0.009239717503078282,0.04456926879256835,96,popular,0.05
23059,YXz56Q2Q5j5c,Yes,Yes,True,-0.02975828808848746,0.029544183329190704,96,random,0.05
14940,YsJrFyjfrL-g,Yes,No,False,-0.028931247390573844,0.0354568957144137,96,adversarial,0.05
22302,YTOaQMYc79Mw,Yes,Yes,True,-0.029636558807396796,0.03975429283347579,96,random,0.05
17383,YKVbmN9ZRg5Q,Yes,Yes,True,-0.020404709212016314,0.03164363991240171,64,random,0.05
3413,YF7QtqKtllK0,Yes,Yes,True,0.0006988122422626475,0.04220285824709335,96,adversarial,0.05
20734,YD4s5aHrsBgs,Yes,No,False,-0.008187055500457063,0.09416358835768464,96,adversarial,0.05
9453,Y63KW_EQ72yU,Yes,No,False,0.0028803056266042404,0.05850248088119874,64,adversarial,0.05
7356,Ykdflh3akyH8,No,Yes,False,-0.004546835858491249,0.058782495125607355,96,adversarial,0.05
25305,YMvHpNzDpC6Q,Yes,No,False,0.010245725206914358,0.0326601170668009,96,popular,0.05
17456,Y2UNuMbxz9ds,No,Yes,False,-0.03585281560663134,0.07590346692131641,96,adversarial,0.05
10879,Y2KR0C5ysO8o,No,Yes,False,-0.007881405661464669,0.029280376274877444,64,random,0.05
26962,YtdpiXW68adA,No,No,True,0.008504712823196314,0.048422103020147794,96,popular,0.05
22184,Y-mb4Fw4Z0xg,No,Yes,False,-0.0086734025971964,0.07911603056061443,96,adversarial,0.05
13469,YCxaPpRJRkn0,No,Yes,False,0.009050509390363004,0.04017335671433895,96,random,0.05
10202,YA61Mry8zBwE,No,No,True,0.006270602891163435,0.04079181969341725,96,popular,0.05
7109,YbUTOsLXYyxg,No,No,True,0.012209383814479224,0.04703388487851964,96,popular,0.05
15528,YlTfNLKEy1RU,Yes,No,False,-0.001694495091214776,0.03670928037119845,96,adversarial,0.05
11685,YfYTZVxQ8LJk,Yes,Yes,True,-0.0008248196754720993,0.03738764311038889,96,popular,0.05
21582,Y2ceUOv8A3FE,Yes,Yes,True,-0.00835889649897581,0.047855895478479585,64,random,0.05
24798,YIKnx3hJv1bs,Yes,Yes,True,-0.0081229987408733,0.034258186441167376,64,random,0.05
27087,YHkbCUN4V3TU,No,Yes,False,0.009754712853464298,0.04115790322987546,96,random,0.05
23484,YjYPU6aSDo88,Yes,No,False,-0.004375811866339063,0.03858950031138042,96,random,0.05
29061,Yt3VFlDiEKgY,Yes,Yes,True,-0.006492854139651172,0.03854053020349978,64,popular,0.05
105,YYQSuFyFm3Lc,No,Yes,False,-0.012506066726928111,0.044786329050778555,64,random,0.05
11168,YQKHpSAAjakY,Yes,Yes,True,-0.013355779490666464,0.04006820458075836,64,random,0.05
15682,Y4fz0-Kx2oNs,Yes,Yes,True,-0.01583421541727148,0.03647223228778515,96,random,0.05
17727,Yj1AiqT5oHZc,Yes,Yes,True,-0.006987231165112462,0.03530258637122388,64,random,0.05
9167,YIvfaKPDWC00,Yes,Yes,True,0.0028240163665032014,0.0645460722403394,96,popular,0.05
8981,YIJ6pm5Kns8A,No,Yes,False,0.02250216134416405,0.038136589914708016,96,random,0.05
18190,YtmLAXm1WlnE,Yes,Yes,True,-0.013402085372945294,0.04312821569790271,64,random,0.05
9381,YawxrHOpt-sE,Yes,Yes,True,-0.010254331165924668,0.0345970126370327,96,random,0.05
21733,Ya3GzZKxUTy8,Yes,Yes,True,-0.01139273187436629,0.043002066544875324,96,popular,0.05
2084,Ylh801oHGtD4,Yes,No,False,-0.00222155854862649,0.03477597772263179,96,adversarial,0.05
8248,YPMMdAKZxI_I,No,No,True,0.010320538141968427,0.046297205007054094,64,adversarial,0.05
2748,Yc0V_HAul7rI,Yes,Yes,True,0.02601711112947669,0.06440728559045643,96,popular,0.05
11841,YcFHFVGOtp6g,Yes,Yes,True,0.0039027043094392866,0.035286668686525295,96,random,0.05
10045,YWq4OD3olO2w,No,No,True,0.016013564323657192,0.04247435711788561,96,popular,0.05
14294,YZsTZ7jqbd9M,No,Yes,False,-0.0013513935555238277,0.05169327163764751,64,adversarial,0.05
13452,YAWGnTI0e2Fs,Yes,No,False,-0.009510144926025532,0.03356513742997535,96,popular,0.05
11887,Y5ye0X5saadg,No,No,True,-0.007433390273945406,0.08825071544602654,96,adversarial,0.05
2397,YRNBoH2LHQEM,No,No,True,-0.005464663161546923,0.04576752635997852,96,random,0.05
5350,Y1GgEpRZDWN0,No,Yes,False,0.01448354168132937,0.07200037489668426,64,popular,0.05
5215,Y0yxEvdnimGg,Yes,Yes,True,0.00285489323141519,0.04943659350330704,64,random,0.05
20795,YKJKHDKKW3XU,Yes,No,False,-0.009342923294752836,0.053842509494427856,96,popular,0.05
13035,Y6TO9PEGpZcQ,Yes,Yes,True,-0.00408331656944938,0.05558208025348284,64,popular,0.05
13545,YBA-lFjpzad4,No,Yes,False,-0.009371211890538689,0.0378896518051748,96,popular,0.05
20520,Yt4prXmPwthg,No,No,True,0.004064781038323417,0.0367768420104717,96,random,0.05
0,Y7fmOlUlwoNg,Yes,No,False,-0.0020383468363434076,0.035083049518252314,96,adversarial,0.05
26150,Yp9qRTh4BmSE,Yes,Yes,True,-0.0001672463840804994,0.048692393363663544,96,random,0.05
2409,YtfOIhQpYYe8,Yes,Yes,True,-0.00967546309766476,0.0451216190024705,64,adversarial,0.05
26417,YqakN0JNbpcU,Yes,Yes,True,-0.009712541752378456,0.035874548422730156,96,adversarial,0.05
28092,YR8bHTHnF8j4,No,No,True,-0.007974975305842236,0.053768209963356794,96,random,0.05
21035,Y466ucPGoNSQ,Yes,Yes,True,-0.02444565176847391,0.06546363768469453,64,adversarial,0.05
22026,YU5ij0M7T-hk,Yes,Yes,True,0.0036832495679846033,0.026221808044677046,64,adversarial,0.05
26672,Yq1ivQ_2fddk,No,Yes,False,0.003995506835053675,0.04005339943437753,64,popular,0.05
1671,YrJVXE6Axtrg,Yes,No,False,-0.00994883955718251,0.0349420623446814,96,popular,0.05
5729,YFfUqv0Vv3ME,No,Yes,False,0.010698073252569884,0.03741918020093393,96,random,0.05
2289,YEzWEO2WD_MM,No,No,True,-0.008656753823743202,0.04092658518193296,96,random,0.05
23236,Yyrxa6_P2I80,Yes,No,False,-0.01385523331555305,0.047588661805012554,96,adversarial,0.05
12856,YPkmpxrsidZM,No,No,True,0.01685289916349575,0.04533604551647918,96,popular,0.05
8257,YHVz-FJBf_iM,Yes,No,False,0.003306171711301431,0.04193360387666569,96,popular,0.05
12521,YptIksg9KEac,Yes,Yes,True,-0.017108923973864876,0.03429690465585407,64,adversarial,0.05
15475,Y4abZbau8tZo,Yes,Yes,True,-0.014715190409333445,0.06745746625308494,64,random,0.05
11583,YfYTZVxQ8LJk,Yes,Yes,True,-0.0014502816720778355,0.038719517032009244,96,adversarial,0.05
11242,YkgjNIDmO8a8,Yes,Yes,True,-0.0014676986465929076,0.039090407781801416,64,random,0.05
23769,YBOB65Nd0pXo,No,No,True,-0.002087398126604967,0.051744917156886325,96,popular,0.05
11341,Y2RjqBRzmxaM,No,No,True,0.046001905837329105,0.04054023131624948,96,popular,0.05
26888,Y8ZH_PoK0clI,Yes,No,False,0.0048154398100450635,0.0900490279056512,96,adversarial,0.05
14322,Y3kBlVLkN0zo,No,Yes,False,0.00438433421368245,0.04161838985075385,96,popular,0.05
3375,YxBZnvfniA1c,No,No,True,0.009184343049128074,0.04569998692834188,96,popular,0.05
18692,YY3lNEe-ZGF0,No,No,True,-0.016378963424358517,0.032217332624612294,96,adversarial,0.05
7164,YzoctgurhvHE,Yes,Yes,True,0.0009113067935686558,0.03522329077239846,96,random,0.05
17895,YlVr-PxhZo8s,Yes,Yes,True,-0.023496562833315693,0.03309539648745702,96,random,0.05
19990,YmUGmCSNETcg,No,No,True,0.0028773971571354195,0.03210179561593802,96,adversarial,0.05
13892,YNX0gR9Eebp0,Yes,Yes,True,0.015412679116707295,0.03528031179250295,64,popular,0.05
28200,YHkbCUN4V3TU,No,Yes,False,0.014828009225311689,0.039251338736390494,96,popular,0.05
30423,YrINmxSXMR-s,Yes,No,False,-0.010936495003988966,0.03932155679289413,96,popular,0.05
15210,YDzKjogSVOLM,No,Yes,False,-0.02268788981018588,0.07420484551795957,96,random,0.05
505,Yu84FiZ_omhA,Yes,Yes,True,-0.020466474801651202,0.0738256730576584,96,adversarial,0.05
10667,Yn74IYuCe_ms,No,No,True,0.006422035949071869,0.04187079888961857,96,random,0.05
25140,YmaVYiednkSg,Yes,Yes,True,0.029261610194225796,0.061279208861449275,96,random,0.05
1558,YcPiSd5nJLrI,No,Yes,False,-0.003591606528061675,0.03389314137883667,64,random,0.05
17059,YQ87LBiwJjTE,Yes,Yes,True,-0.007409658806864172,0.04305659891082676,64,random,0.05
6333,YrUq4w4EUSWA,No,No,True,-0.01651103845506441,0.03556105929889562,96,popular,0.05
19397,Y096oTVzc5Gs,Yes,Yes,True,0.010504790130653419,0.0450901467878763,96,random,0.05
2937,YDt53UZgyznE,No,No,True,-0.000888207861862611,0.07634776950799797,96,random,0.05
2943,Yu9px4Lwv9XI,No,No,True,-0.005818074045237154,0.04530762912651968,96,adversarial,0.05
22726,YAj_VMUSNjNM,Yes,Yes,True,-0.018558912437583786,0.046215016151016614,96,popular,0.05
24078,Y0_K6OKtoBBU,No,Yes,False,-0.009387087455252185,0.05547929367602283,64,popular,0.05
6291,Y11SEBDuoqSk,Yes,Yes,True,-0.017853297496913,0.035561933304677634,96,random,0.05
16745,Y32565FEuksc,Yes,No,False,0.016700446532922797,0.035804174416510896,96,adversarial,0.05
374,YLbken4JCr94,Yes,No,False,0.015017187819466926,0.060573600440277806,64,adversarial,0.05
4132,Y6Nvu6EcpdE8,Yes,Yes,True,0.013753350169281475,0.04934060641738495,96,popular,0.05
13709,YtxeXrpoMST4,No,Yes,False,0.040732987006776966,0.034967683160656876,96,random,0.05
22927,YyRoKi7rhSRo,No,No,True,-0.011219926273042802,0.03342099847276344,96,random,0.05
25033,Yram-QPKSQYc,No,No,True,-0.029662350803846493,0.07456027499318518,96,popular,0.05
5134,YlJayhiVzl_E,Yes,Yes,True,-0.012328364318818785,0.04851788710508123,96,popular,0.05
19728,YkagkXkAVPNo,No,Yes,False,-0.0014120778942015022,0.05157157129189115,96,adversarial,0.05
27985,YwbPmnxCLoRQ,No,No,True,-0.012967589107574895,0.05582143616293758,96,popular,0.05
8778,Y-nQHwrRLfc0,Yes,Yes,True,-0.007492604669096181,0.032728460439870426,64,random,0.05
29164,Y5K1mISHwggI,Yes,Yes,True,-0.0037667720462195575,0.052386435839463466,96,adversarial,0.05
19602,YfmEft49sPfE,No,Yes,False,-0.00044317082210909575,0.038129097293921485,64,adversarial,0.05
1790,Y_ezm-TpKj1w,Yes,No,False,-0.0018256665862281807,0.03580213668408236,96,adversarial,0.05
14570,Yq4YFJA5pFXc,No,Yes,False,-0.010793342502438463,0.043774311035344446,96,adversarial,0.05
7775,YHVz-FJBf_iM,Yes,Yes,True,-0.024745164526393637,0.03547311399309153,64,random,0.05
26672,YBUAPM4D3-h8,Yes,Yes,True,-0.0011850625305669382,0.040751590953450975,96,random,0.05
23895,YLvMA1Wcgu3w,No,Yes,False,0.003177133679855615,0.039954225632242754,64,adversarial,0.05
65,Y6BJ455B1aAs,No,No,True,-0.019004675923497416,0.08422475396932885,96,adversarial,0.05
30693,YPWjEfOkb6ro,Yes,Yes,True,-0.02641966042574495,0.07449182123495635,64,adversarial,0.05
23820,Y-FW109cbv0g,No,Yes,False,0.014401858730707318,0.04184478490830728,96,random,0.05
10525,YXZTt1xdK8uQ,Yes,No,False,-0.0006017605483066291,0.045675846288270955,96,adversarial,0.05
17371,YvfNKduToki4,No,Yes,False,0.007766007707687095,0.03695197468155774,64,random,0.05
10572,YYk274Wr5iIE,Yes,No,False,0.011752123828046024,0.04158264623150124,96,adversarial,0.05
13375,Y13CBvjHZhOA,Yes,Yes,True,-0.031501357476372505,0.06799046872908295,64,random,0.05
18463,YzwoqJY03yHE,No,No,True,0.0037721831977250986,0.041916692841392135,96,adversarial,0.05
24935,YS8k47ME-YT4,No,No,True,0.006621270615141839,0.04134668168015345,96,popular,0.05
23093,Yn4VktYihtJU,Yes,No,False,-0.006284622257226147,0.07128833913016536,256,random,0.05
15706,Y2EsxcKe1A4w,No,Yes,False,-0.017005427202093415,0.06784869511817268,96,adversarial,0.05
19952,YESjMIqrvRj4,No,Yes,False,-0.007900115364464,0.037903016956211226,96,adversarial,0.05
915,YqeSl7YZAfs4,Yes,Yes,True,-0.007046339553198777,0.0414466451758783,64,random,0.05
18237,YXamQAY_WXRY,No,Yes,False,-0.009990111015213188,0.04454657278669779,64,random,0.05
24193,YpTJKJxaheI8,Yes,Yes,True,-0.008602297399193048,0.03601427368075651,64,random,0.05
22800,YCMNlIW6Lkwc,No,Yes,False,0.007028019928839058,0.07976777867571984,96,adversarial,0.05
29475,Y--0w1YA1Hm4,No,No,True,0.00833658321062103,0.04725403027927659,96,adversarial,0.05
12724,YPkmpxrsidZM,No,No,True,0.02040053672681097,0.046595543252847135,96,adversarial,0.05
13760,YNX0gR9Eebp0,Yes,Yes,True,0.017334696894977242,0.04138643107031596,96,adversarial,0.05
27231,YDjKGzOe_COc,Yes,Yes,True,0.012704314776783576,0.051137443893228364,64,random,0.05
1157,YXJba7pTbpD0,No,No,True,-0.02254402053222293,0.07477412769812321,64,adversarial,0.05
25822,YpHYkWkZ4guE,No,No,True,-0.007932368505862541,0.052834234044889426,96,random,0.05
27922,YxnVqvc7N7Po,Yes,Yes,True,-0.0004366907960502431,0.044617863782114804,64,random,0.05
10287,YbIiiIo20PsY,Yes,No,False,0.009302523452788591,0.044410631088503745,96,adversarial,0.05
22057,YsqWyxUObwkw,No,No,True,-0.016307034820783883,0.04068644828647014,96,popular,0.05
2046,YyVVLq4ao1Ck,Yes,No,False,-0.0024927920021582395,0.058941962163998655,96,adversarial,0.05
17299,YajheseWZmmU,Yes,Yes,True,-0.004676892320276238,0.04697144978659839,64,random,0.05
9112,Ycr0GiZr0TNY,No,No,True,0.0006961479230085388,0.048526526682144355,96,adversarial,0.05
22227,Y1HCuBnPLMqQ,Yes,Yes,True,-0.004496749461395666,0.03573358410327746,64,random,0.05
5263,Y4SZ7JXDCNps,No,Yes,False,0.013611948379548267,0.03494903287171312,96,popular,0.05
9717,Yd6gu2w19YQo,No,No,True,0.003174854748067446,0.053693339938921995,96,random,0.05
28400,Y1FNJbN-eHY4,Yes,No,False,0.012577901157783344,0.04199891838212951,96,popular,0.05
23896,Yk1QxQ4jJaEQ,Yes,Yes,True,-0.005674686632119119,0.04475899054976123,64,random,0.05
12284,YtaYKM1OSTwE,No,No,True,-0.003602188684453722,0.052079434993017565,96,popular,0.05
16332,YhDMHIDJdfDA,No,No,True,0.004107774555450305,0.040554422556018606,96,adversarial,0.05
29335,YCwxgQS3SXic,No,Yes,False,-0.016971871322311927,0.037539342188958415,64,random,0.05
3375,YEQVWhHmT_cE,Yes,Yes,True,0.03295490561868064,0.03928903546015985,96,adversarial,0.05
1343,YglAeihz0NAM,No,Yes,False,0.012111591349821538,0.039794030962252765,96,popular,0.05
30194,YSQHYl2Kp5ww,No,Yes,False,-0.0051140831055818126,0.041948127143907575,96,popular,0.05
18390,YKVAIaRPry24,Yes,Yes,True,0.006728078064043075,0.0593907670160834,96,popular,0.05
8957,Y3qrVku794u0,Yes,No,False,-0.009894684350001626,0.06669555056544398,96,adversarial,0.05
24570,YQRtuOWWya30,Yes,Yes,True,0.02075015043374151,0.04831875834528744,96,popular,0.05
19274,YpO8kbg9IJnc,Yes,Yes,True,0.004530288555542938,0.032285198180982605,64,random,0.05
11701,YnU-AI3Cmc3M,Yes,Yes,True,-0.009441608475754037,0.04412526403014344,64,random,0.05
25405,YQoEal_hKz4Q,No,No,True,0.008907119303330546,0.022820764389776146,96,adversarial,0.05
356,YyL3gKa6YLoM,No,Yes,False,0.002666144850081764,0.031641655855470456,96,popular,0.05
29803,Y7P0N61TVOxE,No,Yes,False,0.041422888956731185,0.061938919131718784,96,random,0.05
13218,Y3n05BjV7r7M,Yes,No,False,-0.012225687703903532,0.06833093066456576,96,adversarial,0.05
10174,YA2mcp0N__7U,No,No,True,0.019722674522199668,0.04364612434601007,96,adversarial,0.05
29654,YS0SQyFXbqF8,No,Yes,False,0.008625149202998728,0.048888304692950864,96,adversarial,0.05
9239,YwoadpeAGHUQ,Yes,Yes,True,0.004060931285494007,0.038846303360386754,64,random,0.05
27685,Yc6YJgZ3qzOw,No,Yes,False,-0.02021226230135653,0.04000422261146068,96,adversarial,0.05
12627,Yt1hj7se76wQ,Yes,Yes,True,-0.04015198344131932,0.039584009859936195,96,random,0.05
29390,Yc3nlaAkv9bA,No,Yes,False,-0.02425243913603481,0.07660160413555486,64,adversarial,0.05
4733,YSE_3nszEw7o,Yes,Yes,True,-0.024182356748497114,0.07392165861347932,64,popular,0.05
2852,Y3wV3ST-c4PE,No,No,True,-0.005859915880137123,0.02992392489530487,96,adversarial,0.05
11919,YMj_BO-iK1G4,No,Yes,False,-0.010234207802568562,0.028041113911549793,96,random,0.05
4461,Y_iUX8CibElk,No,Yes,False,0.019852221808832837,0.0667457757987914,96,random,0.05
23019,YKJhGuhNHToA,No,No,True,-0.018377983025857247,0.0895179930040002,96,adversarial,0.05
18781,YtmLAXm1WlnE,Yes,Yes,True,0.00038453189335996285,0.0486289915237587,96,adversarial,0.05
20197,YmUGmCSNETcg,No,Yes,False,0.0017665855993982404,0.03479585818047134,64,popular,0.05
12258,YnU-AI3Cmc3M,Yes,No,False,0.009213493452989496,0.05473481629456821,64,adversarial,0.05
1497,YCefFMA3klxk,No,Yes,False,-0.01287012585089542,0.04690964013666062,96,adversarial,0.05
12297,Y_GI7meqlYZk,No,Yes,False,-0.0059681607817765325,0.03796483859070509,96,adversarial,0.05
25867,YLP_DzNUkAKY,Yes,Yes,True,-0.011999747119261883,0.05805281681924767,96,popular,0.05
19001,YnLZeG9LaLgw,Yes,No,False,0.004107972141355276,0.04466969340777433,96,adversarial,0.05
