entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
9047,Yz4MeV9IGVo0,No,Yes,False,0.016841387739987113,0.05212752156924998,96,random,0.0
880,YOpiWMltpj44,No,No,True,-0.007902774901594967,0.04663989363016923,96,adversarial,0.0
10130,Yo_3MDLl_aH0,Yes,Yes,True,-0.025785739126149565,0.07286453927886531,64,random,0.0
22304,Y2ceUOv8A3FE,Yes,Yes,True,-0.001414901838870719,0.04284434080793564,96,adversarial,0.0
25791,YFi4-IqJo2xQ,No,Yes,False,-0.014701444233651273,0.03751188554287379,64,popular,0.0
4688,YItS07xtdi4s,No,Yes,False,0.014320770220365375,0.033938889334134296,96,random,0.0
13840,YN_s9F4CI_98,Yes,No,False,0.009386708574311342,0.041554072811979766,96,adversarial,0.0
14222,YtxeXrpoMST4,No,No,True,0.03455420488899108,0.03590957860087847,96,adversarial,0.0
10861,YOr7umk40TZA,No,Yes,False,-0.027864247487741522,0.07881708125048208,64,adversarial,0.0
20465,Y5I8lmN8rwDM,No,No,True,-0.006649806920904666,0.04135517064521496,96,adversarial,0.0
18011,YatmDP_fmK_8,No,Yes,False,-0.00839052726951195,0.0883680840822881,64,random,0.0
10227,Y7-HCqJFwHoI,Yes,No,False,-0.011741758411517367,0.03831284368804773,96,popular,0.0
15967,YECw5Yf7QoMo,No,No,True,0.014975513331592083,0.04066833406631436,96,adversarial,0.0
5432,YXplKBvZaHXA,Yes,No,False,0.007196790465968661,0.050956062652041056,96,adversarial,0.0
7842,Y3VHpLxtd498,Yes,Yes,True,-0.0017213048122357577,0.04183469032220932,64,adversarial,0.0
1050,YqZEIs6tS5vk,No,Yes,False,-0.024328990097274072,0.04831486940712215,64,adversarial,0.0
22673,YCMUuelJFJ7Q,Yes,Yes,True,-0.011747116572223604,0.03813891103208669,96,random,0.0
3638,YjjHIINDfE1c,Yes,Yes,True,-0.03796768814208917,0.09128118056222638,96,random,0.0
5223,YzIgGMlZENTs,Yes,Yes,True,-0.009132425344432704,0.035853733362479205,64,adversarial,0.0
12361,YnU-AI3Cmc3M,Yes,No,False,0.0054801992373541,0.05292337804608734,96,popular,0.0
12724,YPkmpxrsidZM,No,No,True,0.014791062567383051,0.04123200188240572,96,adversarial,0.0
12868,YlHh0SwUhP8U,Yes,No,False,-0.013093854970065877,0.06854288448641031,96,popular,0.0
17117,YBGEMgl1xjac,No,No,True,0.002472689695423469,0.04651624615399184,96,random,0.0
8809,Yf2fSxfvmkZQ,No,Yes,False,0.0023364638473140076,0.03579998713443794,96,popular,0.0
322,YtjCNwdOUiGc,Yes,Yes,True,-0.008963126772869145,0.04322151362186872,64,random,0.0
13229,Y1N_DtRpdAp8,No,No,True,-0.022361302719218656,0.08329611372842385,96,popular,0.0
16681,Y_oKXrY5Ff0g,Yes,Yes,True,0.010642463530530222,0.052792700958333355,64,adversarial,0.0
9707,Y7-HCqJFwHoI,Yes,Yes,True,-0.02819849833031185,0.027273249695278202,64,random,0.0
551,YPLHXGDnig4M,Yes,Yes,True,0.010754910166724585,0.04202630253760538,64,popular,0.0
20175,Y5t6tSW0yT40,Yes,Yes,True,-0.017679848213447258,0.04008644700939099,96,popular,0.0
28353,YBoe3MeEpn_c,No,No,True,-0.014391119795618579,0.06779016831613521,96,adversarial,0.0
27579,Y54eRRbCtPn8,No,No,True,-0.0066090052569052204,0.033726928087851785,96,popular,0.0
3658,Y7cHRSfbp7tc,No,No,True,-0.01953990566653374,0.07206682372592732,96,adversarial,0.0
28724,YAI1OweEW8C0,No,No,True,-0.005594811525952537,0.03989071705819078,96,popular,0.0
77,YGOD8Bt5LfDE,Yes,Yes,True,-0.011274554170086049,0.03481680635899945,96,adversarial,0.0
19900,YKJKHDKKW3XU,Yes,Yes,True,-0.023905425623524934,0.05430268404926057,64,random,0.0
21597,Y2bq2lc3DLwM,No,Yes,False,-0.0010257186331728008,0.06359988486900199,96,adversarial,0.0
17265,YynHdcJ9Oqaw,No,Yes,False,-0.0003433111705817282,0.050806520126452114,64,random,0.0
12657,YCchRf2jq6fc,No,Yes,False,0.0150013863312779,0.05347599223165309,96,popular,0.0
27394,Y350OCezayrk,No,Yes,False,-0.019420091237407178,0.08014436944248302,96,adversarial,0.0
29741,Y9z8XIRyUq9Q,Yes,Yes,True,0.014900964291882701,0.07246494440662138,96,random,0.0
13331,Y8BPTQO_cx7E,No,Yes,False,-0.005894760557566769,0.03622359298158275,96,popular,0.0
19751,YBMayJId0X1s,Yes,Yes,True,-0.003938881909562042,0.04105254576392408,64,random,0.0
14295,YrtgVoZCcBw8,No,No,True,-0.010197776849963702,0.08134009820950282,96,random,0.0
12035,Ytpm5IOD5d4o,Yes,Yes,True,-0.008009132754523307,0.029927322322157175,96,adversarial,0.0
27867,Y4ftDFi4684Y,No,No,True,-0.010931360644462984,0.0313176761908012,96,popular,0.0
6956,Yg5l3Bz6lWnc,Yes,No,False,0.0030182510818121955,0.05017237338840835,96,popular,0.0
13404,Ye9MWXS34o48,Yes,Yes,True,-0.010144961423065979,0.0383237375132155,96,random,0.0
24312,Y9MgGaTbmc6g,No,No,True,-0.008908045885618776,0.04098717097679948,96,popular,0.0
24258,YMvHpNzDpC6Q,Yes,Yes,True,-0.008850148788042134,0.029339151018253053,64,random,0.0
8589,Y4xrL4TSgHwU,Yes,No,False,-0.010137933670193888,0.04260229580470662,96,popular,0.0
17354,Yi2yhbckq3p0,No,Yes,False,-0.0158176194090629,0.03570298998589514,64,popular,0.0
17853,YzF3xXn6NTyU,No,No,True,-0.008380664527066983,0.02740227660786412,96,adversarial,0.0
24389,Yeu5bq0A3XVQ,No,No,True,-0.0035748016089200974,0.037187404696451765,96,popular,0.0
15263,YIPfaRF76gVU,No,Yes,False,-0.019641888444311917,0.07220578467971067,96,popular,0.0
17669,YdYZSKX7vuRI,Yes,No,False,-0.0016713302829884924,0.05195679997619951,96,popular,0.0
28676,Y1WTSW96XP6E,Yes,No,False,-0.007679967398871668,0.0353608490706831,96,popular,0.0
14923,YJp64Whpr3BA,No,No,True,-0.01244631691952236,0.03555709394548316,96,popular,0.0
6892,YJon_DEFqsfM,Yes,Yes,True,-0.004504017502767965,0.039143707766986724,96,popular,0.0
3186,Y-NsC63dA01g,No,Yes,False,-0.015518970452831127,0.0477774129709308,64,adversarial,0.0
11295,Y473wBEwC35M,No,Yes,False,-0.009423602670722175,0.03758745245181793,64,random,0.0
30836,Y-JP1GqPEKtw,Yes,No,False,0.007767354909447022,0.03285048624668309,96,adversarial,0.0
29269,YrINmxSXMR-s,Yes,Yes,True,-0.02408963185007451,0.038971402235887534,64,random,0.0
11530,Y9xoYx3lTJ9I,No,Yes,False,-0.016310846418491565,0.07720055104235253,96,random,0.0
13218,Y3n05BjV7r7M,Yes,No,False,-0.0164781539933756,0.0694243393179252,96,adversarial,0.0
11984,YsTMKled6Q1M,Yes,No,False,0.0003880898148054257,0.055146641503706156,96,adversarial,0.0
29542,Yjj2RyNDj7no,Yes,Yes,True,-0.025801361160119995,0.036782932853730216,64,adversarial,0.0
20008,YW7OJevEgq7w,No,Yes,False,-0.021046293339168187,0.0469019061341144,96,popular,0.0
3812,YPMMkPq5jJXY,Yes,No,False,-0.007133212493499741,0.042550477101442725,96,random,0.0
17657,Y2UNuMbxz9ds,No,Yes,False,-0.01633008720818907,0.08586006304628654,96,popular,0.0
2794,YAbplcXwXnvE,Yes,Yes,True,-0.0166948459809646,0.04181652712792469,64,popular,0.0
9381,YawxrHOpt-sE,Yes,Yes,True,-0.01461655208549928,0.03503307827981398,96,random,0.0
7950,YilspW7JRjAg,Yes,Yes,True,-0.015226896066451445,0.03335521086505426,96,random,0.0
5785,Y9BGLAUSF0sk,No,Yes,False,-0.010283814423019066,0.04797946417582784,96,popular,0.0
18909,Y14izd_i3ryE,No,Yes,False,-0.003615660287323408,0.03915839347049967,64,random,0.0
3104,YE6FH_xp3I54,Yes,Yes,True,0.011708204925525934,0.05442026522455161,64,popular,0.0
19096,Y7XUt6sQS7nM,No,No,True,0.0029752907175861765,0.04028270456176826,96,adversarial,0.0
12722,YqPYwp1K4sZE,No,No,True,0.005274079412629362,0.030221978975083805,96,popular,0.0
21451,Yt4prXmPwthg,No,No,True,-0.008502933036652394,0.030936546810386607,96,popular,0.0
26071,YhqPBcvex1VU,No,No,True,-0.01701267628232017,0.08118983561092508,96,adversarial,0.0
12103,Yo7-X8DAToGc,Yes,Yes,True,-0.015807056284756982,0.03933945979656661,96,random,0.0
1693,Y3iLGu2Omgrw,Yes,Yes,True,0.0024487142163707176,0.051480419201013525,96,adversarial,0.0
13479,YtIM-H2rdq8U,No,Yes,False,-0.013580426879343577,0.035241479799832,96,adversarial,0.0
3413,YF7QtqKtllK0,Yes,Yes,True,-0.005589951622823719,0.040544713784492904,96,adversarial,0.0
2606,Yific_gRalg0,No,No,True,-0.026705393276643008,0.03413416362802645,96,adversarial,0.0
4831,YCh0LMmhBUg4,No,Yes,False,-0.004410419591295067,0.031889418431141105,64,adversarial,0.0
14958,Y3fomsZXG3aM,Yes,Yes,True,-0.030227705254219472,0.060755397668696386,96,popular,0.0
29390,Yc3nlaAkv9bA,No,Yes,False,-0.029543226955865975,0.07681356308379539,96,adversarial,0.0
31087,Y77nElZGi5NU,Yes,No,False,-0.017785270596505143,0.06524618171094958,96,popular,0.0
5891,YWmDe2xbnSY4,Yes,Yes,True,-0.010435041345772333,0.09917491705517273,96,random,0.0
21214,YL6rnV0oNIII,Yes,Yes,True,-0.03531088188174181,0.07500195392442109,64,random,0.0
25140,YmaVYiednkSg,Yes,Yes,True,0.026096568049979396,0.05956108691566649,96,random,0.0
21314,Y3XuyGJqaXv8,No,Yes,False,-0.00632492896693293,0.0747889003907606,96,adversarial,0.0
21538,Ym_U506sf9p4,Yes,Yes,True,-0.01641178736463189,0.026796186065518448,64,popular,0.0
29601,YETb9EIQOMAA,Yes,Yes,True,-0.010964764733216725,0.029925421181770613,96,random,0.0
14094,Ye9MWXS34o48,Yes,No,False,-0.007516096891777124,0.03721808946603069,96,popular,0.0
6956,YXIooZl1QdM4,Yes,Yes,True,-0.013511267185094766,0.03944964455780828,96,adversarial,0.0
9453,Y63KW_EQ72yU,Yes,No,False,-0.0009011919028125703,0.05677716345075261,96,adversarial,0.0
20629,YSCow4mpBsGY,Yes,No,False,-0.00913218257483095,0.041404546784565864,96,adversarial,0.0
715,YYQGW5AwDOIo,No,Yes,False,-0.014135509743937291,0.036097673184875036,96,popular,0.0
9295,Y1e98HeU9Vrg,No,Yes,False,-0.004814025269297417,0.03636834735925199,64,popular,0.0
23787,Y9z2OwpftxUE,No,Yes,False,-0.019955065261456184,0.040624623980528955,96,adversarial,0.0
15054,YVOXl8iR-HnI,Yes,No,False,-0.00850107311271131,0.04293875758605501,96,popular,0.0
12754,YAWGnTI0e2Fs,Yes,Yes,True,-0.013597994644442224,0.03992651252781613,96,random,0.0
24886,Yk1QxQ4jJaEQ,Yes,No,False,0.009130354901571991,0.04981205773106195,96,popular,0.0
12568,YCchRf2jq6fc,No,No,True,0.01880083160358481,0.05042408293094844,96,adversarial,0.0
12195,Y9xoYx3lTJ9I,No,Yes,False,-0.0182042461092351,0.0732894972545426,96,popular,0.0
8025,YD9GHUPGWsV0,No,No,True,-0.0094048695609672,0.04399069295905485,96,popular,0.0
13980,YC5kmOK_l4jc,Yes,No,False,-0.0037454810590134002,0.0321310055673438,96,random,0.0
29340,Y7bO0AJI-ihs,No,Yes,False,-0.019224764437240083,0.039916225659444096,96,popular,0.0
17456,Y2UNuMbxz9ds,No,Yes,False,-0.04204489260155242,0.0766563570399575,96,adversarial,0.0
24550,Y-FW109cbv0g,No,Yes,False,0.0028660530551860575,0.038092271133367446,96,adversarial,0.0
388,YLbken4JCr94,Yes,No,False,0.01485896363737993,0.053979959540525604,96,popular,0.0
14760,YSNIaYhri76w,Yes,No,False,0.007008757620496908,0.03682745981701473,96,popular,0.0
24871,Y7JWHbs3gu1w,No,Yes,False,-0.02196965494658798,0.0500132444528066,64,random,0.0
30499,YCwxgQS3SXic,No,No,True,-0.014588982936402317,0.04349598906686444,96,popular,0.0
2397,YRNBoH2LHQEM,No,No,True,-0.009495714664808474,0.04343747791175101,96,random,0.0
10125,YQ3vkJMVMbC8,No,Yes,False,-0.01415561851899838,0.03357427363913224,96,random,0.0
4080,YZYWCwfCkBp4,Yes,Yes,True,-0.027154280163813382,0.04736299389251652,64,random,0.0
1856,YYEYeQ0lIkBQ,Yes,Yes,True,-0.018053304120257962,0.03315453701792762,64,popular,0.0
22748,YR_g4RpU9mO0,No,No,True,-0.017222396149009,0.03863492364739002,96,random,0.0
29165,YmW1EpJYcy_E,Yes,No,False,-0.0006702250393573195,0.03720457556754889,96,popular,0.0
13469,YCxaPpRJRkn0,No,Yes,False,0.004720186654594727,0.04161963200722272,96,random,0.0
12697,Y7XXSOzDQ2z0,No,Yes,False,-0.019898145423212554,0.08568721565181986,96,adversarial,0.0
6708,Ybpv_LneHmfU,No,Yes,False,-0.01235220813396154,0.04365767688009834,64,adversarial,0.0
1189,YXJba7pTbpD0,No,No,True,-0.02661192528103129,0.07660774614205457,96,popular,0.0
11850,YWHRnyGXcdy8,Yes,Yes,True,-0.023612164688529447,0.08288145941322646,96,adversarial,0.0
30474,YkLYCjD6vWI4,Yes,No,False,-0.005450168784591369,0.05411891583860983,96,popular,0.0
11622,Y3xDZ-kdGE3o,Yes,No,False,-0.011535311732586706,0.03430148688698731,96,adversarial,0.0
10103,YA61Mry8zBwE,No,Yes,False,3.1877425499260426e-05,0.03622377896532997,96,adversarial,0.0
19642,YwFiCblfZ-vg,Yes,No,False,-0.007164735681726597,0.051025720893588505,96,adversarial,0.0
25542,Y_9mgOkzm-xg,No,Yes,False,0.007830193546396913,0.04843466487776495,64,popular,0.0
23637,YyRoKi7rhSRo,No,Yes,False,-0.02849561678885948,0.03297893787670626,96,adversarial,0.0
1300,YztSjcZNUY7A,Yes,Yes,True,-0.0025375633194926195,0.03524230278186397,64,popular,0.0
20871,Y-BUWGM7qeUM,No,No,True,-0.008629876254417468,0.04059553002364599,96,popular,0.0
27487,Y0AsXkZkqelg,No,Yes,False,-0.03378932589839678,0.0345725264597933,96,random,0.0
25921,Yn-JyOqYSLQM,No,No,True,-0.003148214156681206,0.02945015969337236,64,adversarial,0.0
23754,Y22L_3pBa1AI,No,Yes,False,-0.03695995541056618,0.07748700552504564,96,random,0.0
26819,Y_z6pymOet7g,Yes,Yes,True,0.012420261096849572,0.04780071310415285,96,popular,0.0
18323,YTd2EEDdFlRY,No,No,True,0.03480563524499303,0.05259228682343549,96,popular,0.0
1743,YQvATUKXYFBs,No,Yes,False,-0.01048198135686107,0.04902188034627067,96,adversarial,0.0
21522,Y3XuyGJqaXv8,No,Yes,False,-0.020400848663484794,0.06786188070207091,96,popular,0.0
10647,YWOywdRmySs0,No,No,True,0.02073195257980842,0.05763812371305361,96,popular,0.0
11415,YL8dA-2Lu2hY,No,No,True,-0.007102275601937436,0.07086412439298397,96,random,0.0
14398,YK2kIOBeCfuo,Yes,Yes,True,-0.006949795948457904,0.041520328319831976,96,adversarial,0.0
12467,Yh3UhoHIMfpw,Yes,No,False,0.023216273199068382,0.05782922185785867,96,popular,0.0
25246,Yy-RSojxgkDo,Yes,No,False,-0.0073360213718842715,0.04149738923785166,96,adversarial,0.0
15911,Yoklu5ZJD_2U,No,Yes,False,-0.029263255368277896,0.04186933234356624,96,adversarial,0.0
24119,Y9hxFqltp3xw,Yes,No,False,-0.009082037402549759,0.04704801645314787,96,popular,0.0
24761,YG3YO2unWz7k,Yes,Yes,True,-0.01596502139000222,0.03282318688515219,64,adversarial,0.0
5612,Y6OlHuvJR_Dk,No,No,True,4.9006674089469016e-05,0.037806231173675285,96,random,0.0
13800,Yb1PXsfgQw5w,No,No,True,-0.002360283935558982,0.03906317951875933,96,adversarial,0.0
20247,YTaQKhIRwii4,Yes,Yes,True,0.004056576231960207,0.04344244966158312,64,adversarial,0.0
15315,YBLMWD6fxhpo,Yes,No,False,-0.01726931144366972,0.07007575387573113,96,adversarial,0.0
0,Y7fmOlUlwoNg,Yes,No,False,-0.006120885984273627,0.03421332905008315,64,popular,0.0
30751,Y77nElZGi5NU,Yes,Yes,True,-0.015058720848173834,0.06168133770467803,64,adversarial,0.0
24813,Y-FW109cbv0g,No,Yes,False,-0.004537186432571616,0.04110224716056946,96,popular,0.0
819,YOpiWMltpj44,No,No,True,-0.015431373860337771,0.0430705971065014,96,random,0.0
23078,Y9E8BmPZ9mWc,No,No,True,-0.012579246060340665,0.08302550896634282,96,adversarial,0.0
7368,YuJzAf4PaExI,No,No,True,-0.0005334381421562284,0.03490847253119473,96,popular,0.0
4436,Y0NGSrwioYjA,No,No,True,0.008045805938309059,0.048478985551608976,96,adversarial,0.0
12855,YUQtBt6CQpwg,Yes,Yes,True,-0.027040275948820636,0.03724042740636754,64,adversarial,0.0
18375,YZY4aGEniU_E,No,No,True,0.0016116353654069826,0.029222758880416373,96,popular,0.0
19610,YOxUVcZmeiyI,No,No,True,-0.015194181280094199,0.030027080451545694,64,popular,0.0
15412,YinQOrxc_oZo,Yes,Yes,True,-0.008337118997587822,0.04630217824310074,96,random,0.0
6434,Y0Rpjl1AO-P0,Yes,Yes,True,-0.01187212040531449,0.031045326953124917,96,random,0.0
28905,YHg6HxylRGDo,No,Yes,False,-0.03211176363402046,0.06564749030856414,64,popular,0.0
28916,Yii3Geza3hAU,Yes,Yes,True,-0.0268779230536893,0.027438188108303643,64,random,0.0
14666,Y1OyEgzXCkYE,No,No,True,-0.015543670611805283,0.07365669566073829,64,adversarial,0.0
26010,YiOCpICiu4LA,No,Yes,False,-0.00890619182609953,0.03495907974031334,96,popular,0.0
6083,YH7rd9bZtbgc,No,No,True,-0.00636779515480157,0.04185321666441352,96,popular,0.0
15827,YQv1HXaT-28U,Yes,Yes,True,-0.021066846587928012,0.0416375069133886,96,random,0.0
13192,Y8BPTQO_cx7E,No,Yes,False,-0.002700498967897147,0.03706131713758313,96,adversarial,0.0
7847,YbmEF-c-M174,Yes,No,False,-0.008109342699754052,0.034334735275715476,96,popular,0.0
23428,Y8ipe6b1LwHQ,No,No,True,0.00039363763062283397,0.03992014458683009,96,popular,0.0
21600,Y6CDl4CqOgMg,Yes,Yes,True,-0.015592175637721084,0.03983720793318801,96,adversarial,0.0
17299,YajheseWZmmU,Yes,Yes,True,-0.011901633901288733,0.045258754026063525,64,random,0.0
29947,YGGgQR7aIofY,Yes,No,False,0.0030260994972195476,0.05685354269201142,96,popular,0.0
14557,YK2kIOBeCfuo,Yes,No,False,0.01443842489970848,0.05443527317430438,96,popular,0.0
14737,Yq4YFJA5pFXc,No,No,True,-0.007654528541024774,0.05137187615546524,96,popular,0.0
29980,YbLZFtoWXYTA,Yes,No,False,-0.00974394082732033,0.04116932272115742,96,popular,0.0
6586,YqWYncqPSy9A,No,Yes,False,-0.010013733161031269,0.044043740484873015,64,random,0.0
29961,YMVGhC-xB79s,Yes,Yes,True,0.005178430728847161,0.049241497781935775,96,adversarial,0.0
20531,Y-R69Fa-mCaY,Yes,Yes,True,-0.016902492352528498,0.03367156184548939,96,random,0.0
28715,YxnVqvc7N7Po,Yes,No,False,1.9850936951115727e-05,0.044126669503484754,96,adversarial,0.0
4124,YVQnmlf2OsUg,Yes,No,False,-0.016795968054793775,0.03824721409593724,96,adversarial,0.0
10585,YxQDq3A4Zfbo,No,No,True,0.013976683490909636,0.03784061372584271,96,random,0.0
5648,YLKhokVsJhN0,No,No,True,-0.007800067374773789,0.04253692899917943,96,popular,0.0
3364,Y41D0yXSBqfI,Yes,Yes,True,-0.011988888029009104,0.04404023565453512,96,random,0.0
15528,YlTfNLKEy1RU,Yes,No,False,-0.0052596270106732845,0.036819978455868395,96,adversarial,0.0
717,YMe4npKmtchA,Yes,Yes,True,-0.011826115427538753,0.044382084662720395,64,random,0.0
27624,Yp_BB_rJaF7Q,Yes,Yes,True,0.03618129302049056,0.06450987757370201,96,popular,0.0
9211,Ycr0GiZr0TNY,No,No,True,-0.0029608777767862193,0.04538445815494721,96,popular,0.0
10293,YAMQei29haCw,No,No,True,-0.0030254853918449953,0.04381923609127309,96,random,0.0
15664,YGMP8m09j5vk,No,No,True,-0.010384823734057136,0.047493495059449,64,random,0.0
12505,YcFHFVGOtp6g,Yes,No,False,0.008714385985513218,0.03982261629729639,96,popular,0.0
16864,Yq3SEOW2m4WY,Yes,Yes,True,-0.02243763642036356,0.04278871651828673,96,random,0.0
24621,YHdxfbpnd2-8,No,Yes,False,-0.00431058259709971,0.03510823258871035,96,adversarial,0.0
10253,YPg2cWEnEEvc,No,No,True,-0.00347743921156507,0.035965932185901814,96,adversarial,0.0
15411,Yrp3CQsWxVgE,No,No,True,-0.023274432751350105,0.07782533393371321,96,adversarial,0.0
2289,YEzWEO2WD_MM,No,No,True,-0.013604041538201272,0.038715295859152066,96,random,0.0
2178,YCO6-i8NLbeo,No,Yes,False,-0.009772358287591487,0.08393738197997574,96,random,0.0
16976,YdYZSKX7vuRI,Yes,Yes,True,-0.0015032164083095267,0.056672373309020044,96,random,0.0
4215,YB4SZwi9Ce3o,No,Yes,False,-0.012048492935718969,0.044040756452972764,64,popular,0.0
20278,YAgh2EKINlSw,No,Yes,False,-0.00903757446212694,0.026158206490133548,96,adversarial,0.0
1122,YBZCEDkx37rI,No,Yes,False,-0.034048658300889656,0.08077039739424688,96,adversarial,0.0
1195,YztSjcZNUY7A,Yes,Yes,True,-0.004527384502580389,0.03121101379234706,64,random,0.0
4843,Yl5KdHAWwJCw,Yes,No,False,-0.012635663639230188,0.031507089387574384,96,adversarial,0.0
20067,Y404cD3bVXDc,No,Yes,False,-0.021787395875435323,0.03594836185775446,64,random,0.0
19848,YpO8kbg9IJnc,Yes,Yes,True,0.00972519961942453,0.03541870024979856,96,adversarial,0.0
28328,Y6ukYSXzfEgQ,Yes,No,False,-0.023535017331596464,0.03882737650016476,96,adversarial,0.0
24764,YFi4-IqJo2xQ,No,No,True,-0.002201862953370437,0.04667331964517546,96,random,0.0
4726,YQHfyKaOHSz4,No,No,True,-0.008775776186666917,0.038093114145981356,96,popular,0.0
5710,YYqYCDis3EUA,No,No,True,-0.011463110393378884,0.06793914035346402,96,popular,0.0
17713,YRrmBGjJqlEo,No,Yes,False,0.012502793353633024,0.03702789547367873,64,random,0.0
5845,YoOMtaqvQ3_M,Yes,Yes,True,-0.012973478704225272,0.03695364933925173,64,random,0.0
585,YZ0IrCa4MvOA,No,Yes,False,0.0018297452188562602,0.04250148820394969,96,random,0.0
12014,YvEWmHtiznF8,No,Yes,False,0.002204703414463438,0.07994241430712656,96,adversarial,0.0
14845,YrtgVoZCcBw8,No,No,True,-0.021929926926532062,0.07583424559164016,96,adversarial,0.0
18167,YrbO727iF03I,Yes,No,False,0.013053012604359537,0.04470192632270742,96,adversarial,0.0
12849,YBA-lFjpzad4,No,Yes,False,-0.008207118095015176,0.03391161942208663,64,random,0.0
15475,Y4abZbau8tZo,Yes,Yes,True,-0.021605344334602705,0.06851027500484536,96,random,0.0
28839,YGGgQR7aIofY,Yes,Yes,True,-0.024447182862786576,0.035599025718520756,64,random,0.0
9252,Y1slvoNgzBLE,Yes,No,False,0.017077915064874105,0.056090738063549424,96,adversarial,0.0
10957,YLxu-3_h4kc4,Yes,No,False,-0.005557998738368042,0.04496170832386811,96,popular,0.0
25822,YpHYkWkZ4guE,No,Yes,False,-0.011371392669389024,0.05241749192985105,96,random,0.0
7207,YB8rdur4aams,Yes,Yes,True,-0.014915190266037825,0.05785578056088494,64,random,0.0
28304,Yz1ax0QPpd14,Yes,Yes,True,-0.025425582280149683,0.04080045443053793,96,random,0.0
7109,YbUTOsLXYyxg,No,Yes,False,0.007834689531591721,0.044742893897823384,64,popular,0.0
9368,Yh0M4RS8p_mo,Yes,No,False,-0.024225601518992335,0.08903377531298894,96,adversarial,0.0
16591,YC4JwGJQ2dUA,No,Yes,False,0.0017610938448342495,0.043754707505177154,96,popular,0.0
25072,Yyau2WIRkxb8,No,Yes,False,-0.03324808846809901,0.04842858706054813,64,adversarial,0.0
21989,Y2sZhC_mKeic,No,No,True,-0.007087514022714458,0.036351510532224754,96,popular,0.0
8038,YL_CNz9Vrtkw,Yes,Yes,True,-0.010948603536235169,0.04035658602502327,64,random,0.0
22027,YZ7yDwpdGelM,No,Yes,False,0.023302130757656414,0.03387762697690205,64,random,0.0
